"variable","t","q025","q25","median","q75","q975","week_start"
"R_eff_t",60,1.79311532637502,2.0683253927581,2.28322694341942,2.49810063089005,2.95200960630819,2016-02-21
"R_eff_t",61,2.1378200682171,2.4584456353615,2.72881731105632,2.97333453702862,3.53519790545421,2016-02-28
"R_eff_t",62,2.38137498932532,2.82065185920221,3.06291665365309,3.28967545162877,3.89668947878517,2016-03-06
"R_eff_t",63,2.1502724027552,2.45177667900141,2.63369396615303,2.86461778681107,3.18048063491634,2016-03-13
"R_eff_t",64,1.89431999533529,2.1288984610613,2.325062738983,2.47576931713762,2.82057477688886,2016-03-20
"R_eff_t",65,1.81394162310632,2.02373367041311,2.17266831552578,2.3518074934055,2.65343516257403,2016-03-27
"R_eff_t",66,1.83049986591669,2.09312819847921,2.21496661763906,2.36270380728378,2.67901268379869,2016-04-03
"R_eff_t",67,1.88497904927328,2.09408663927221,2.25315563474684,2.39761715133935,2.67931906261397,2016-04-10
"R_eff_t",68,1.88290963369581,2.10530608224299,2.27060891889503,2.43477469819795,2.80702745726926,2016-04-17
"R_eff_t",69,1.95877879018147,2.21135003405028,2.35858980239759,2.5064756788222,2.81623556057364,2016-04-24
"R_eff_t",70,1.90781827950878,2.16024211290122,2.29590503388219,2.44591023264434,2.74309460252541,2016-05-01
"R_eff_t",71,1.68345062003106,1.90953812189168,2.0350305311568,2.14058226362519,2.34312060454059,2016-05-08
"R_eff_t",72,1.26903046204584,1.44201826201963,1.52816789743905,1.6226213877893,1.83026824770599,2016-05-15
"R_eff_t",73,1.00936718751797,1.17831666735484,1.2667791494075,1.3449360403161,1.52377000313964,2016-05-22
"R_eff_t",74,0.94554206847901,1.07103960726066,1.14487656196729,1.23449976398734,1.44019290966505,2016-05-29
"R_eff_t",75,0.831918660031021,0.923707553679677,0.991165166342928,1.05114254309779,1.22549675970007,2016-06-05
"R_eff_t",76,0.710217508805444,0.824315794506835,0.880588451994088,0.933787137637143,1.05279872080554,2016-06-12
"R_eff_t",77,0.633570074937587,0.725975977237779,0.77373248499228,0.82678930066754,0.914756690893242,2016-06-19
"R_eff_t",78,0.631523097511736,0.707724682621859,0.745255530397528,0.793696733797895,0.904511859915228,2016-06-26
"R_eff_t",79,0.599547076492641,0.689958003467718,0.737385423773197,0.792983298839511,0.911689632873026,2016-07-03
"R_eff_t",80,0.632117357499562,0.713713272103049,0.755869358701769,0.805114653622913,0.89042745268299,2016-07-10
"R_eff_t",81,0.586709926510419,0.660676648800785,0.705635995355433,0.753900311426157,0.850710828618023,2016-07-17
"R_eff_t",82,0.560495073981811,0.631024056202438,0.675521281735055,0.725310608762406,0.8210009747267,2016-07-24
"R_eff_t",83,0.543422686225665,0.615014196216435,0.665196455898152,0.703083763733901,0.794471568241108,2016-07-31
"R_eff_t",84,0.514219637302524,0.59029246562749,0.632339370253693,0.681506961717254,0.775360692776983,2016-08-07
"R_eff_t",85,0.524633450058959,0.599642723292692,0.645408038789739,0.685406064381338,0.765996807578812,2016-08-14
"R_eff_t",86,0.508879427918089,0.601290626741796,0.644205082164568,0.690762322764493,0.800386779153324,2016-08-21
"R_eff_t",87,0.510411252392108,0.591570845684817,0.629430396583191,0.674855527718104,0.771205277587404,2016-08-28
"R_eff_t",88,0.488034129195172,0.559962158830729,0.606886128184912,0.648747369671905,0.739834159961406,2016-09-04
"R_eff_t",89,0.53728011119932,0.6050159135463,0.653922196545437,0.696564201868136,0.788973090551434,2016-09-11
"R_eff_t",90,0.539186436114818,0.61819297678086,0.664914963866329,0.708917964844995,0.821335511034514,2016-09-18
"R_eff_t",91,0.60126525131149,0.683186957078608,0.738536135061565,0.796521221410279,0.919803866532213,2016-09-25
"R_eff_t",92,0.655071720004925,0.747993703310225,0.802309353987787,0.861181763566155,0.994616581632488,2016-10-02
"R_eff_t",93,0.732618914509942,0.832670484921232,0.891433449699848,0.953591200148534,1.07845119995311,2016-10-09
"R_eff_t",94,0.836498572349564,0.94715123410354,1.01920353838864,1.09054301835707,1.22662696710898,2016-10-16
"R_eff_t",95,0.839919063388314,0.972650073628089,1.04535374720906,1.11476213828704,1.34300817718834,2016-10-23
"R_eff_t",96,0.95684740875848,1.12229689791377,1.20023332112107,1.28273394611806,1.47025913291566,2016-10-30
"R_eff_t",97,1.09878167518413,1.25490153787263,1.33728001831907,1.43964162080077,1.58589299988428,2016-11-06
"R_eff_t",98,1.13761291383225,1.32891286325444,1.44388094672634,1.54301079557128,1.8409396701882,2016-11-13
"R_eff_t",99,1.09319943796059,1.27003037082078,1.3821756711886,1.48097043899494,1.70520272075389,2016-11-20
"R_eff_t",100,0.762102554167371,0.865376653137197,0.918343963852621,0.969708465681142,1.11262335325544,2016-11-27
"R_eff_t",101,0.542739967764829,0.613205019581843,0.667377291235021,0.716869866485063,0.814850090577186,2016-12-04
"R_eff_t",102,0.454491922214115,0.541830281405896,0.586791151531741,0.635424020982915,0.749453564267826,2016-12-11
"R_eff_t",103,0.488442529238991,0.552104001662769,0.593453852709592,0.627653674557353,0.742069507654092,2016-12-18
"R_eff_t",104,0.52855988392237,0.614921259103632,0.652269489149143,0.702955806223612,0.821337309002558,2016-12-25
"R_eff_t",105,0.916690955682476,1.04260459052032,1.12114266164426,1.18704937987434,1.3663536135926,2017-01-01
"R_eff_t",106,1.18742029839968,1.33439984963357,1.42304326522702,1.52776067144552,1.78202873611605,2017-01-08
"R_eff_t",107,1.36768599592491,1.54896302298113,1.63742025353646,1.7387483969956,2.01122310059347,2017-01-15
"R_eff_t",108,1.28177998132097,1.49665002275387,1.60137763187077,1.71771283808682,1.8858848890207,2017-01-22
"R_eff_t",109,1.2945294005913,1.4836778613601,1.60263735941403,1.71739013643068,1.9455337303577,2017-01-29
"R_eff_t",110,1.34981529113146,1.52886014347393,1.64814441293778,1.73979826007384,1.95617430202607,2017-02-05
"R_eff_t",111,1.40538444223999,1.57239408955055,1.67201048555761,1.78571195167253,1.97767361356478,2017-02-12
"R_eff_t",112,1.50229623008865,1.72032299288598,1.83525893460046,1.96217256786527,2.22426810336925,2017-02-19
"R_eff_t",113,1.79624276517605,2.03360799737516,2.14569159720941,2.28894097647118,2.58790240180744,2017-02-26
"R_eff_t",114,1.95456574179805,2.19767104821082,2.33410082795175,2.4863082800882,2.75912669599456,2017-03-05
"R_eff_t",115,2.06050828852493,2.29375727547019,2.41842342134836,2.54533107115415,2.79572647308523,2017-03-12
"R_eff_t",116,1.87815525783329,2.111473614494,2.24395003675394,2.39199890526484,2.63234503271969,2017-03-19
"R_eff_t",117,1.88776966817062,2.11063515895562,2.23523011728536,2.36331126624809,2.71298270113368,2017-03-26
"R_eff_t",118,1.63803096049578,1.85803811003449,1.96931305926227,2.0818937539854,2.32739371331975,2017-04-02
"R_eff_t",119,1.43307422594742,1.58331687148719,1.68198690016347,1.78840114847527,2.0051622188702,2017-04-09
"R_eff_t",120,1.22130549554644,1.38136676174286,1.47197726598159,1.56087885812629,1.75831090603606,2017-04-16
"R_eff_t",121,0.996158629934286,1.12246919259577,1.18432340622045,1.27680605002022,1.47244370144548,2017-04-23
"R_eff_t",122,0.934576383938387,1.04733253626341,1.11151503546823,1.18790455174094,1.32869310859533,2017-04-30
"R_eff_t",123,0.798898808552202,0.872141290937593,0.927770885492452,0.993669210065532,1.12525302508095,2017-05-07
"R_eff_t",124,0.684396875805585,0.757300072858176,0.808239620738336,0.857550485560306,0.970200360790144,2017-05-14
"R_eff_t",125,0.531610437248367,0.602379578893232,0.640425243780532,0.676313482893839,0.755708342997007,2017-05-21
"R_eff_t",126,0.47013119967178,0.527804537406638,0.565422722539966,0.601079651052042,0.686684536654755,2017-05-28
"R_eff_t",127,0.423112131985236,0.474964371238223,0.50266278464615,0.53300873155489,0.609687059404472,2017-06-04
"R_eff_t",128,0.388816296867225,0.430782354373313,0.458162053240248,0.487149140670356,0.541311753648695,2017-06-11
"R_eff_t",129,0.384987183210116,0.434838320066212,0.46347007121904,0.492729803237819,0.557411301957301,2017-06-18
"R_eff_t",130,0.410108161252398,0.45439008787932,0.489091041036498,0.524332016709115,0.582153724198976,2017-06-25
"R_eff_t",131,0.428289421424306,0.49822725064838,0.533992003491827,0.564070521503871,0.638064711604315,2017-07-02
"R_eff_t",132,0.448965276885458,0.500276662759656,0.53132629815091,0.563672985833147,0.650792628862802,2017-07-09
"R_eff_t",133,0.461132691071172,0.518416554731731,0.555549252137025,0.587743549204439,0.67228383353011,2017-07-16
"R_eff_t",134,0.454639092998758,0.512285392224424,0.549885343838944,0.589073636670962,0.684881912054611,2017-07-23
"R_eff_t",135,0.459676737624764,0.521533434963164,0.562252394288801,0.596803520400401,0.683050442094669,2017-07-30
"R_eff_t",136,0.425594033266267,0.490901530521401,0.521095923387577,0.554825111896124,0.628143657306748,2017-08-06
"R_eff_t",137,0.431063953824443,0.479144717883155,0.510418469661337,0.54390460635859,0.610010832899868,2017-08-13
"R_eff_t",138,0.376606483169436,0.439245660725721,0.47145790695835,0.500990295118707,0.580005219970048,2017-08-20
"R_eff_t",139,0.358684306095636,0.416910385582644,0.44534299070518,0.476833877270235,0.555542278956375,2017-08-27
"R_eff_t",140,0.394848886210268,0.45791260961052,0.488220765231177,0.525006122237635,0.614710085201234,2017-09-03
"R_eff_t",141,0.449084946543036,0.519514427126217,0.560653859824728,0.601424936954211,0.697144878783115,2017-09-10
"R_eff_t",142,0.493964263285404,0.568469056660673,0.61372802512963,0.654885177470215,0.746400775170427,2017-09-17
"R_eff_t",143,0.53452637323324,0.607422299908411,0.653842667405994,0.706840395190688,0.801762142307767,2017-09-24
"R_eff_t",144,0.556646680446064,0.65767125112803,0.71142825642474,0.759972328868985,0.88915589573859,2017-10-01
"R_eff_t",145,0.53430061541919,0.615853887868488,0.660379379621041,0.70855638456137,0.83217179018893,2017-10-08
"R_eff_t",146,0.579423444459409,0.659335561336007,0.717018858986668,0.772019442358801,0.922885601257561,2017-10-15
"R_eff_t",147,0.634101068385443,0.742439641116176,0.799881455323034,0.862312469948668,1.00111810739636,2017-10-22
"R_eff_t",148,0.766892555724818,0.860730580852677,0.93192530710307,1.02357551880708,1.18148893999379,2017-10-29
"R_eff_t",149,0.811772927301703,0.900195736182994,0.964899915359633,1.03652121146934,1.20215901124235,2017-11-05
"R_eff_t",150,0.685500136873795,0.796826321513423,0.865843637981946,0.937005985656926,1.07322150108163,2017-11-12
"R_eff_t",151,0.633330433261984,0.737561865768409,0.78483271390336,0.86300301254219,0.985592127989462,2017-11-19
"R_eff_t",152,0.658030495556103,0.734921029780296,0.80208914859783,0.878865089458369,1.02872036861731,2017-11-26
"R_eff_t",153,0.676246092409646,0.786381915127562,0.846141235435928,0.915872294523137,1.0213990855461,2017-12-03
"R_eff_t",154,0.697474755203249,0.798164639699027,0.858063992604026,0.922351211884239,1.05176500440391,2017-12-10
"R_eff_t",155,0.630299904833876,0.72410204488556,0.793348517305686,0.852481908585836,0.998562313114367,2017-12-17
"R_eff_t",156,0.638923749301117,0.740065169264775,0.81319019292293,0.876020354295126,0.999922711130701,2017-12-24
"R_eff_t",157,0.79558535719206,0.915886034722607,1.0041733562832,1.07280998600815,1.26732374406452,2017-12-31
"R_eff_t",158,0.880322449165435,1.03953777041581,1.13416752230026,1.24616547158185,1.46563682368254,2018-01-07
"R_eff_t",159,0.967033924053855,1.12465209762285,1.23103222067543,1.32871142961868,1.52984354153589,2018-01-14
"R_eff_t",160,0.914626771079465,1.09511921701396,1.19501146959492,1.29612471049127,1.47494173022364,2018-01-21
"R_eff_t",161,0.942153373713311,1.0532479705229,1.12196818245498,1.21299956582056,1.41325111456795,2018-01-28
"R_eff_t",162,0.872670534285853,1.01856151879799,1.09518339001141,1.17583140794417,1.40027178779425,2018-02-04
"R_eff_t",163,0.886503677124147,1.02753543889271,1.12053495489708,1.19595225330111,1.34875621346611,2018-02-11
"R_eff_t",164,0.921109917855025,1.08521433850678,1.15841048182786,1.25032486103294,1.43475546268721,2018-02-18
"R_eff_t",165,1.00574529026762,1.17619865602347,1.2743862496048,1.36986338077937,1.59820396286526,2018-02-25
"R_eff_t",166,0.904585824026551,1.0286943841846,1.12203868584397,1.21395876589374,1.40379730970447,2018-03-04
"R_eff_t",167,0.896071190670638,1.01308339989131,1.08304858921411,1.16994540923495,1.35394982537475,2018-03-11
"R_eff_t",168,0.78441730094897,0.905073601447554,0.973759291165556,1.04395944138614,1.18715856178422,2018-03-18
"R_eff_t",169,0.770288677581976,0.890584427683996,0.952962666621942,1.03232712848162,1.15710683946747,2018-03-25
"R_eff_t",170,0.861700922765114,1.00389418395612,1.06574640125043,1.15033555395193,1.33119348072657,2018-04-01
"R_eff_t",171,0.8465399392845,0.964142132364529,1.03836472898875,1.13293161775216,1.31443935654319,2018-04-08
"R_eff_t",172,0.725446379990542,0.849918731237583,0.912285131722037,0.990351735499708,1.13492911384162,2018-04-15
"R_eff_t",173,0.547840843553875,0.66531053423941,0.722273382380057,0.770640838433606,0.884426913403653,2018-04-22
"R_eff_t",174,0.529522939176869,0.614263353771136,0.663210942751202,0.725775246893883,0.822304426076702,2018-04-29
"R_eff_t",175,0.51433306077556,0.609997549242844,0.649559545720346,0.698736248893108,0.816207738126558,2018-05-06
"R_eff_t",176,0.577379041795544,0.677157156941945,0.727510770051016,0.796678581235837,0.907382667440205,2018-05-13
"R_eff_t",177,0.606059173407123,0.738265748341827,0.800712684882615,0.878554713091315,1.00915146774143,2018-05-20
"R_eff_t",178,0.629276726065912,0.758922855170411,0.821454914618312,0.892116694501811,1.00038894549665,2018-05-27
"R_eff_t",179,0.64365115502822,0.762018317871305,0.82427191989162,0.897786559805223,1.06372417610702,2018-06-03
"R_eff_t",180,0.68126576218154,0.794136298455256,0.883430144365501,0.952172920925298,1.13389830864807,2018-06-10
"R_eff_t",181,0.716937746079699,0.847529389457352,0.915063767327244,0.985400556341601,1.14735602887286,2018-06-17
"R_eff_t",182,0.641027650622797,0.762357020034399,0.833709328972484,0.911621491216758,1.03687540433338,2018-06-24
"R_eff_t",183,0.711708394060057,0.840789146973508,0.916568296654082,1.00202902984456,1.19817376676764,2018-07-01
"R_eff_t",184,0.745937355978949,0.848013293337661,0.921219049865152,1.00684253904653,1.18677935448254,2018-07-08
"R_eff_t",185,0.71198679334018,0.829102975744112,0.896255022425721,0.980653762235779,1.15873274538632,2018-07-15
"R_eff_t",186,0.678775518061202,0.796987903632427,0.860940508366312,0.934239718551624,1.08540253720763,2018-07-22
"R_eff_t",187,0.623417856075636,0.732280235987538,0.808011177109138,0.866837270530715,1.02492544283585,2018-07-29
"R_eff_t",188,0.653747142579779,0.747540789027372,0.809254041591668,0.888261336939406,1.04033299415427,2018-08-05
"R_eff_t",189,0.623473463683645,0.757735507747896,0.833101923901641,0.924894501708048,1.0824479076524,2018-08-12
"R_eff_t",190,0.637000392803453,0.758408825187119,0.822802031197946,0.898817638359256,1.05891828153315,2018-08-19
"R_eff_t",191,0.628916295427609,0.736809005462958,0.81091430954235,0.875256631454357,1.03784536844936,2018-08-26
"R_eff_t",192,0.600736252311567,0.719178350828524,0.791637575408848,0.877331730696147,1.02315491655147,2018-09-02
"R_eff_t",193,0.596433662721396,0.704538056754239,0.777814069259562,0.852007088593818,1.02244983818168,2018-09-09
"R_eff_t",194,0.593057648065575,0.712917275012231,0.786476390940502,0.869876963974125,1.01958513176147,2018-09-16
"R_eff_t",195,0.590029940726534,0.716671751713343,0.79306896039362,0.861635901649471,1.0506356663196,2018-09-23
"R_eff_t",196,0.648270745406972,0.768046143889239,0.838226679867958,0.925103065797017,1.08171310098914,2018-09-30
"R_eff_t",197,0.670902125733772,0.83102811484769,0.915980275280233,1.02005043909318,1.30389771667084,2018-10-07
"R_eff_t",198,0.776783417788649,0.898041469562906,1.01684794167023,1.11738836453546,1.35822668134114,2018-10-14
"R_eff_t",199,0.724604056333255,0.899441093711183,0.981481851619012,1.07746276074048,1.33248296424285,2018-10-21
"R_eff_t",200,0.738119758357802,0.91752106023469,1.00842936912613,1.10157080943391,1.33383586462566,2018-10-28
"R_eff_t",201,0.708742031630094,0.892884193800816,0.991964964320676,1.11076525158673,1.32986881008397,2018-11-04
"R_eff_t",202,0.727106345735461,0.888164326785103,0.981013613862646,1.10448681458722,1.34566535768528,2018-11-11
"R_eff_t",203,0.759822526644763,0.898071618995263,0.993115317938757,1.0828089874812,1.30669377680518,2018-11-18
"R_eff_t",204,0.714902003220609,0.861599644185225,0.94926150264155,1.04906479132125,1.23105519052058,2018-11-25
"R_eff_t",205,0.649176030024731,0.819259654465208,0.904396187381895,1.01649731104016,1.22877887033817,2018-12-02
"R_eff_t",206,0.642179215792764,0.7783570842916,0.858236418004899,0.955593641985441,1.20191870330558,2018-12-09
"R_eff_t",207,0.626628668815762,0.771621346744735,0.853946605702707,0.966236368804005,1.20097222018653,2018-12-16
"R_eff_t",208,0.618781436425841,0.764347905572055,0.881297111702364,0.997222102843437,1.24108649395659,2018-12-23
"R_eff_t",209,0.62094520428872,0.793930965704401,0.935315844494702,1.06542028041736,1.39624367651251,2018-12-30
"rho_sym_t",1,0.0383000377904911,0.0798252507653532,0.109968468759032,0.127372433229677,0.17107629662903,2015-01-04
"rho_sym_t",2,0.0386264494979665,0.0800296830939303,0.110402038029327,0.127582123616911,0.171202716012323,2015-01-11
"rho_sym_t",3,0.0389555304947863,0.0802849165182522,0.110837321261355,0.127797825803632,0.171329212986255,2015-01-18
"rho_sym_t",4,0.0392873006835265,0.0807808354610871,0.111170171751059,0.12804853994473,0.171455787567428,2015-01-25
"rho_sym_t",5,0.0396217800821761,0.0813077782564313,0.111346887082539,0.128348025196362,0.171582439772389,2015-02-01
"rho_sym_t",6,0.0399589888242214,0.0818384574077757,0.111523917537155,0.128648382560632,0.171709169617632,2015-02-08
"rho_sym_t",7,0.040298947158719,0.0823728945096024,0.111701263539572,0.128904838601598,0.171835977119597,2015-02-15
"rho_sym_t",8,0.0406416754503551,0.0829558367731275,0.111878925514045,0.129128959685428,0.171962862294667,2015-02-22
"rho_sym_t",9,0.0409871941794926,0.083353044920057,0.112056903884415,0.129457726484208,0.172089825159173,2015-03-01
"rho_sym_t",10,0.0413355239422048,0.0836548389618725,0.112235199074101,0.129824625908546,0.17221686572939,2015-03-08
"rho_sym_t",11,0.0416723172605186,0.0838251766452771,0.112470315677319,0.129946889051981,0.172343984021538,2015-03-15
"rho_sym_t",12,0.0419570540413408,0.0840295271743959,0.112832845443752,0.130048122366536,0.172471180051783,2015-03-22
"rho_sym_t",13,0.0422437771819036,0.0842753442834056,0.113196456565567,0.130406252534423,0.172598453836236,2015-03-29
"rho_sym_t",14,0.0425324998939857,0.0845225565604894,0.113561151296309,0.130609204956502,0.172725805390951,2015-04-05
"rho_sym_t",15,0.0428232354582546,0.0848527212120923,0.113848626072099,0.130767297503084,0.17285323473193,2015-04-12
"rho_sym_t",16,0.0431159972242518,0.0854092372716132,0.114002995179672,0.130973574569893,0.172980741875117,2015-04-19
"rho_sym_t",17,0.0434107986103683,0.0858722791159523,0.114311445014724,0.131180152086567,0.173108326836401,2015-04-26
"rho_sym_t",18,0.0437076531038129,0.0861263587022686,0.11469690452452,0.131387030318347,0.173235989631617,2015-05-03
"rho_sym_t",19,0.0440065742605715,0.0863841196208684,0.11499101248651,0.131540394990807,0.173363730276542,2015-05-10
"rho_sym_t",20,0.0443075757053573,0.086954610204777,0.115228880318689,0.131677130005281,0.173491548786901,2015-05-17
"rho_sym_t",21,0.0446029500042146,0.0870841721514264,0.1155295725921,0.131956895791249,0.173697763567983,2015-05-24
"rho_sym_t",22,0.0449002101594552,0.0871752293898671,0.115746427679316,0.132156039335976,0.173933262235715,2015-05-31
"rho_sym_t",23,0.0451994900995094,0.0873417012599249,0.11596366646058,0.132254285975343,0.174169047615245,2015-06-07
"rho_sym_t",24,0.0454961338308255,0.0875218449810989,0.116219509958523,0.132355027141886,0.174405119835471,2015-06-14
"rho_sym_t",25,0.0457234654025483,0.0878941728779936,0.116634477284397,0.132523684459979,0.1746414790244,2015-06-21
"rho_sym_t",26,0.0459518782132469,0.0883171523534715,0.117050863205658,0.132666775791818,0.174878125309146,2015-06-28
"rho_sym_t",27,0.046208091753474,0.0887419699284449,0.117468671101549,0.132753464605995,0.175115058815928,2015-07-05
"rho_sym_t",28,0.0465314583994715,0.0891686316829823,0.117887904343056,0.132853372614118,0.175352279670063,2015-07-12
"rho_sym_t",29,0.0468571354813734,0.0895971436986701,0.118071241478701,0.132984256255043,0.175589787995964,2015-07-19
"rho_sym_t",30,0.0471851385608313,0.090027512058401,0.118227872478578,0.133288835951016,0.175827583917139,2015-07-26
"rho_sym_t",31,0.0475100324974116,0.0904597428461603,0.11858080784405,0.133518403497406,0.176065667556183,2015-08-02
"rho_sym_t",32,0.047833688781423,0.0908938421468107,0.119001962020975,0.133744221819865,0.176304039034777,2015-08-09
"rho_sym_t",33,0.0481595998971765,0.0913298160458732,0.119422450620321,0.1339378888547,0.176542698473683,2015-08-16
"rho_sym_t",34,0.0484877806588437,0.0917676706293083,0.119754708933517,0.134230259691949,0.176781645992744,2015-08-23
"rho_sym_t",35,0.0488182459513903,0.0921418695774655,0.120041886348348,0.134411449982337,0.177020881710875,2015-08-30
"rho_sym_t",36,0.0491510107303748,0.0924938444869051,0.120481004375944,0.134667253004375,0.177260405746064,2015-09-06
"rho_sym_t",37,0.0494188996489824,0.0928433009916213,0.120936162779052,0.134927127000997,0.177500218215367,2015-09-13
"rho_sym_t",38,0.0496603196318904,0.0931078306688439,0.121223090083818,0.135236145748506,0.177740319234902,2015-09-20
"rho_sym_t",39,0.0499747956711968,0.0932742120641622,0.121498055888565,0.135365555312193,0.177980708919851,2015-09-27
"rho_sym_t",40,0.0503029559155746,0.0934411264595745,0.121678923393883,0.135640442941065,0.178220737106716,2015-10-04
"rho_sym_t",41,0.0506332993635029,0.0936085755002474,0.121907393588575,0.136086019845786,0.178434258673207,2015-10-11
"rho_sym_t",42,0.0509658395278542,0.0938586602858424,0.122369251789208,0.13638030406099,0.178648037520719,2015-10-18
"rho_sym_t",43,0.0513005899802806,0.0939350622741334,0.123003678121035,0.13666679962522,0.178862073752695,2015-10-25
"rho_sym_t",44,0.0516375643510037,0.0940115200734349,0.123269933344516,0.136896991146808,0.179076367471659,2015-11-01
"rho_sym_t",45,0.0519717793396927,0.0940880337140182,0.123538862269322,0.137110070411971,0.179290918779218,2015-11-08
"rho_sym_t",46,0.0522283033167023,0.094219431429186,0.123860610395628,0.137323432119321,0.179505727776053,2015-11-15
"rho_sym_t",47,0.0524778637592588,0.0945713479064872,0.124203432266165,0.137537076476992,0.179725157796312,2015-11-22
"rho_sym_t",48,0.0527285503717218,0.094828514598675,0.124428119410052,0.137813353318137,0.179951935278733,2015-11-29
"rho_sym_t",49,0.0529803676010842,0.0952698346543834,0.124640668635376,0.13803368935235,0.18014124425355,2015-12-06
"rho_sym_t",50,0.0532647398499955,0.0957601142747787,0.124853529165434,0.138285238144366,0.180283175604882,2015-12-13
"rho_sym_t",51,0.0536439478252471,0.0962134698597281,0.125338071372465,0.138497554026959,0.180542929628321,2015-12-20
"rho_sym_t",52,0.0540221038954429,0.0966081425753411,0.125861316101189,0.138751028191953,0.180803023716147,2015-12-27
"rho_sym_t",53,0.0544030524902015,0.0969829495152353,0.126263113269544,0.139004902034823,0.181069633821098,2016-01-03
"rho_sym_t",54,0.0548156900407726,0.0974295975964367,0.126626562747751,0.139242470730943,0.181341028579606,2016-01-10
"rho_sym_t",55,0.0552581894226708,0.0978644231401428,0.127001792964402,0.139447002331529,0.181612788067889,2016-01-17
"rho_sym_t",56,0.0556178736703999,0.0982265441687602,0.127237938493361,0.139651797530031,0.181884912428541,2016-01-24
"rho_sym_t",57,0.0559800019281922,0.0985653598129453,0.127571185588959,0.139856856514773,0.182157401802567,2016-01-31
"rho_sym_t",58,0.0563445896843596,0.0989799213489887,0.127749311494464,0.140062179473676,0.182430256329372,2016-02-07
"rho_sym_t",59,0.0567285697007356,0.0995101270367903,0.127929717299315,0.140267766594261,0.182703476146756,2016-02-14
"rho_sym_t",60,0.057105559926125,0.0998928264081252,0.128191512575338,0.140568315596224,0.182977061390907,2016-02-21
"rho_sym_t",61,0.0574586723611879,0.100369924880786,0.12840093335091,0.140923626624729,0.183251012196398,2016-02-28
"rho_sym_t",62,0.0578243485626512,0.100660042397562,0.128967448945431,0.140986436849706,0.183525328696176,2016-03-06
"rho_sym_t",63,0.0581924536693554,0.101119867617406,0.129749678497338,0.141127451258061,0.183800011021558,2016-03-13
"rho_sym_t",64,0.05848963807531,0.101265927961849,0.130260767684798,0.141235146389626,0.184075059302225,2016-03-20
"rho_sym_t",65,0.05873457593119,0.101457623946853,0.130487334741375,0.141602860382235,0.184350473666214,2016-03-27
"rho_sym_t",66,0.0589804764209899,0.101891345953744,0.130774506018263,0.142177137290766,0.184626254239915,2016-04-03
"rho_sym_t",67,0.0592273427920246,0.102347750170496,0.131062224896373,0.142859691261274,0.18490240114806,2016-04-10
"rho_sym_t",68,0.0594751782980127,0.102667716012404,0.13128393241321,0.143555545834495,0.18517891451372,2016-04-17
"rho_sym_t",69,0.0597239861990478,0.102709488031769,0.131526493641375,0.1441930298775,0.185586528720108,2016-04-24
"rho_sym_t",70,0.0599737697615691,0.102758918752152,0.131716002227449,0.144581480461614,0.186006454423788,2016-05-01
"rho_sym_t",71,0.0602245322583319,0.103110212380982,0.131905764393091,0.145158169752986,0.186427121211089,2016-05-08
"rho_sym_t",72,0.0604762769683774,0.103282747169821,0.132230505101399,0.145809393777417,0.186848186879296,2016-05-15
"rho_sym_t",73,0.060729007177002,0.103528783060477,0.132558914876405,0.146276005021279,0.187251548896851,2016-05-22
"rho_sym_t",74,0.0609827261757264,0.103820624664869,0.13276563028639,0.147105773018671,0.187655596959485,2016-05-29
"rho_sym_t",75,0.0613655498958696,0.104233406910818,0.132946237417205,0.147863562686284,0.188060331335936,2016-06-05
"rho_sym_t",76,0.0617977658547238,0.104708934657832,0.13312708312416,0.148085498750402,0.188465752290509,2016-06-12
"rho_sym_t",77,0.0622179011730402,0.105209989946786,0.133308167604417,0.148736853727697,0.188871860083056,2016-06-19
"rho_sym_t",78,0.0626387653593358,0.105713159898342,0.133489491054764,0.149190043181506,0.189278654968958,2016-06-26
"rho_sym_t",79,0.0630627629074184,0.106218450725331,0.133671053671613,0.149523545888746,0.189728417527594,2016-07-03
"rho_sym_t",80,0.0634899156840079,0.10672586863247,0.133852855650992,0.150170404536089,0.190203226810372,2016-07-10
"rho_sym_t",81,0.0637980212683278,0.107235419816052,0.134034897188548,0.150839186296474,0.190679016414314,2016-07-17
"rho_sym_t",82,0.0640224536865323,0.107747110463632,0.134217178479542,0.151249016917727,0.191155786771311,2016-07-24
"rho_sym_t",83,0.0642476377695766,0.108260946753705,0.134493523098082,0.151547496623373,0.191633538302393,2016-07-31
"rho_sym_t",84,0.0644735756818436,0.10877693485539,0.134779266876278,0.151927995497044,0.192112271417672,2016-08-07
"rho_sym_t",85,0.0647002695910287,0.109295080928103,0.135057346103546,0.152726533901233,0.192591986516276,2016-08-14
"rho_sym_t",86,0.0649277216681202,0.109763055498039,0.135289735871031,0.153505559434858,0.193072683986293,2016-08-21
"rho_sym_t",87,0.065155934087379,0.109995629506791,0.135522510927269,0.15386043412815,0.193554364204707,2016-08-28
"rho_sym_t",88,0.0653849090263181,0.110167885356168,0.135755671663852,0.154196927987377,0.194048511324796,2016-09-04
"rho_sym_t",89,0.0656146486656822,0.110255397837979,0.135989218471364,0.154706142647367,0.194545620615399,2016-09-11
"rho_sym_t",90,0.0658451551894264,0.110342972462078,0.136263907576532,0.155131604290402,0.19498703701953,2016-09-18
"rho_sym_t",91,0.0660764307846952,0.110430609259003,0.136505466837908,0.155675698689954,0.195363578856881,2016-09-25
